1726,BOM523120,ADOR MULTIPRODUCTS LTD. EOD Prices,0.5067796610169492,0.49322033898305084,1770,0.5179417738659445,0.4820582261340555,1477,0.5176,0.4824,1250,0.5306122448979592,0.46938775510204084,1029,0.5264452644526445,0.4735547355473555,813,0.5357142857142857,0.4642857142857143,672,0.5405405405405406,0.4594594594594595,555,0.5657894736842105,0.4342105263157895,456,0.6054794520547945,0.39452054794520547,365,0.6205673758865248,0.37943262411347517,282,
1735,BOM523204,ABAN OFFSHORE LTD. EOD Prices,0.41524274477895307,0.5847572552210469,3687,0.4340822382365409,0.5659177617634591,2359,0.45953360768175583,0.5404663923182441,1458,0.4925531914893617,0.5074468085106383,940,0.5310924369747899,0.4689075630252101,595,0.5511811023622047,0.44881889763779526,381,0.555956678700361,0.44404332129963897,277,0.5217391304347826,0.4782608695652174,207,0.5174825174825175,0.4825174825174825,143,0.5681818181818182,0.4318181818181818,88,
1744,BOM523242,NB FOOTWEAR LTD. EOD Prices,0.4898989898989899,0.51010101010101,396,0.5117647058823529,0.48823529411764705,340,0.5270758122743683,0.4729241877256318,277,0.5296610169491526,0.4703389830508475,236,0.5384615384615384,0.46153846153846156,208,0.546448087431694,0.453551912568306,183,0.5602409638554217,0.4397590361445783,166,0.5664335664335665,0.43356643356643354,143,0.5785123966942148,0.4214876033057851,121,0.6210526315789474,0.37894736842105264,95,
1753,BOM523307,Panasonic Appliances India Company Ltd.-$ EOD Prices,0.48420251237152645,0.5157974876284735,2627,0.48547918683446273,0.5145208131655372,2066,0.4909544603867748,0.5090455396132252,1603,0.49673202614379086,0.5032679738562091,1224,0.5039018952062431,0.496098104793757,897,0.5265423242467718,0.4734576757532281,697,0.5473484848484849,0.45265151515151514,528,0.5692307692307692,0.4307692307692308,390,0.587248322147651,0.412751677852349,298,0.583710407239819,0.416289592760181,221,
1762,BOM523363,Sterling Holiday Resorts (india) Ltd.-$ EOD Prices,0.45454545454545453,0.5454545454545454,3091,0.464270432178006,0.535729567821994,2337,0.4830508474576271,0.5169491525423728,1770,0.49262536873156343,0.5073746312684366,1356,0.5241379310344828,0.47586206896551725,1015,0.5490196078431373,0.45098039215686275,765,0.5591572123176661,0.44084278768233387,617,0.598,0.402,500,0.6211031175059952,0.37889688249400477,417,0.6686390532544378,0.33136094674556216,338,
1771,BOM523395,3M INDIA LTD. EOD Prices,0.46458658346333853,0.5354134165366614,3205,0.4944991314418066,0.5055008685581934,1727,0.5282426778242678,0.47175732217573224,956,0.5580204778156996,0.44197952218430037,586,0.6090651558073654,0.3909348441926346,353,0.6535087719298246,0.34649122807017546,228,0.6455696202531646,0.35443037974683544,158,0.7058823529411765,0.29411764705882354,102,0.6461538461538462,0.35384615384615387,65,0.6956521739130435,0.30434782608695654,46,
1780,BOM523455,TECHTRAN POLYLENSES LTD. EOD Prices,0.4782869122491764,0.5217130877508236,3339,0.47643219724437996,0.52356780275562,2758,0.47948260481712757,0.5205173951828724,2242,0.479978354978355,0.520021645021645,1848,0.4803725881570193,0.5196274118429807,1503,0.49294605809128633,0.5070539419087137,1205,0.4917864476386037,0.5082135523613963,974,0.5098522167487685,0.49014778325123154,812,0.534711964549483,0.465288035450517,677,0.5454545454545454,0.45454545454545453,561,
1789,BOM523523,RAINBOW PAPERS LTD.-$ EOD Prices,0.45023380093520377,0.5497661990647963,2994,0.44988452655889144,0.5501154734411086,2165,0.4602053915275995,0.5397946084724005,1558,0.4786610878661088,0.5213389121338912,1195,0.49060773480662984,0.5093922651933702,905,0.5091937765205092,0.4908062234794908,707,0.5137111517367459,0.48628884826325414,547,0.5565410199556541,0.4434589800443459,451,0.5635838150289018,0.43641618497109824,346,0.5653846153846154,0.4346153846153846,260,
1798,BOM523592,JENSON & NICHOLSON (INDIA) LTD. EOD Prices,0.44701893190166714,0.5529810680983329,3539,0.44082519001085774,0.5591748099891423,2763,0.4377880184331797,0.5622119815668203,2170,0.4420289855072464,0.5579710144927537,1656,0.45185185185185184,0.5481481481481482,1215,0.47310647639956094,0.5268935236004391,911,0.4912536443148688,0.5087463556851312,686,0.5125725338491296,0.4874274661508704,517,0.5478723404255319,0.4521276595744681,376,0.5611510791366906,0.43884892086330934,278,
1807,BOM523638,IP RINGS LTD.-$ EOD Prices,0.47869362363919127,0.5213063763608087,3215,0.468,0.532,2250,0.47180816591056385,0.5281918340894362,1543,0.48239771646051377,0.5176022835394862,1051,0.5244252873563219,0.4755747126436782,696,0.531496062992126,0.468503937007874,508,0.5227272727272727,0.4772727272727273,352,0.5375494071146245,0.4624505928853755,253,0.5580110497237569,0.4419889502762431,181,0.5864661654135338,0.41353383458646614,133,
1816,BOM523676,GOLKUNDA DIAMONDS & JEWELLERY LTD. EOD Prices,0.4983181162902451,0.501681883709755,2081,0.49798503166378816,0.5020149683362118,1737,0.5169971671388102,0.4830028328611898,1412,0.5305770887166236,0.4694229112833764,1161,0.5353982300884956,0.4646017699115044,904,0.5426136363636364,0.45738636363636365,704,0.558974358974359,0.441025641025641,585,0.5758241758241758,0.42417582417582417,455,0.5549295774647888,0.4450704225352113,355,0.5601503759398496,0.4398496240601504,266,
1825,BOM523724,VIJAY SHANTHI BUILDERS LTD. EOD Prices,0.40280701754385967,0.5971929824561404,2850,0.3988413547237077,0.6011586452762924,2244,0.39788110653325487,0.6021188934667452,1699,0.4171974522292994,0.5828025477707006,1256,0.43027027027027026,0.5697297297297297,925,0.4489795918367347,0.5510204081632653,686,0.47058823529411764,0.5294117647058824,493,0.478494623655914,0.521505376344086,372,0.5160142348754448,0.48398576512455516,281,0.5339805825242718,0.46601941747572817,206,
1834,BOM523790,SHUKRA JEWELLERS LTD. EOD Prices,0.48588957055214727,0.5141104294478528,815,0.49426934097421205,0.505730659025788,698,0.4976,0.5024,625,0.5089928057553957,0.4910071942446043,556,0.4989293361884368,0.5010706638115632,467,0.49514563106796117,0.5048543689320388,412,0.5178082191780822,0.4821917808219178,365,0.5263157894736842,0.47368421052631576,323,0.5475285171102662,0.4524714828897338,263,0.592391304347826,0.4076086956521739,184,
1843,BOM523838,SIMPLEX INFRASTRUCTURES LTD. EOD Prices,0.40707964601769914,0.5929203539823009,3051,0.41260744985673353,0.5873925501432665,2094,0.43714285714285717,0.5628571428571428,1400,0.4766558089033659,0.5233441910966341,921,0.5008077544426495,0.4991922455573506,619,0.5336426914153132,0.46635730858468677,431,0.5850340136054422,0.41496598639455784,294,0.6135265700483091,0.3864734299516908,207,0.6139240506329114,0.3860759493670886,158,0.5892857142857143,0.4107142857142857,112,
1852,BOM523874,PRECISION CONTAINEURS LTD. EOD Prices,0.5115257958287596,0.4884742041712404,1822,0.5103761348897535,0.4896238651102464,1542,0.5196232339089482,0.4803767660910518,1274,0.5278564683663833,0.4721435316336166,1059,0.5418227215980025,0.4581772784019975,801,0.5598755832037325,0.4401244167962675,643,0.5957854406130269,0.4042145593869732,522,0.615,0.385,400,0.6459016393442623,0.3540983606557377,305,0.6621004566210046,0.3378995433789954,219,
1861,BOM524031,Patidar Buildcon Limited EOD Prices,0.5085158150851582,0.49148418491484186,411,0.5297805642633229,0.4702194357366771,319,0.5568181818181818,0.4431818181818182,264,0.6039603960396039,0.39603960396039606,202,0.6143790849673203,0.38562091503267976,153,0.6311475409836066,0.36885245901639346,122,0.6274509803921569,0.37254901960784315,102,0.632183908045977,0.367816091954023,87,0.6515151515151515,0.3484848484848485,66,0.7,0.3,50,
1870,BOM524091,ACRYSIL LTD. EOD Prices,0.492894280762565,0.507105719237435,2885,0.5061262959472196,0.4938737040527804,2122,0.5267224726336124,0.4732775273663876,1553,0.5522904062229905,0.44770959377700953,1157,0.591304347826087,0.40869565217391307,920,0.6005398110661269,0.39946018893387314,741,0.6286701208981001,0.37132987910189985,579,0.6359743040685225,0.3640256959314775,467,0.6361256544502618,0.36387434554973824,382,0.6534653465346535,0.3465346534653465,303,
1879,BOM524200,VINATI ORGANICS LTD.-$ EOD Prices,0.4889842632331903,0.5110157367668098,3495,0.5047266748869709,0.4952733251130292,2433,0.5367197062423501,0.46328029375764995,1634,0.5757307351638619,0.4242692648361382,1129,0.6029776674937966,0.3970223325062035,806,0.6345177664974619,0.36548223350253806,591,0.6597701149425287,0.34022988505747126,435,0.6577380952380952,0.34226190476190477,336,0.6768060836501901,0.3231939163498099,263,0.675,0.325,200,
1888,BOM524232,MAHARASHTRA POLYBUTENES LTD. EOD Prices,0.5368773946360154,0.4631226053639847,2088,0.5376940133037694,0.4623059866962306,1804,0.55134074558535,0.4486592544146501,1529,0.5596837944664032,0.44031620553359685,1265,0.5745526838966203,0.4254473161033797,1006,0.5792019347037485,0.4207980652962515,827,0.5851528384279476,0.4148471615720524,687,0.6067615658362989,0.3932384341637011,562,0.6287015945330297,0.3712984054669704,439,0.6412698412698413,0.35873015873015873,315,
1897,BOM524330,JAYANT AGRO-ORGANICS LTD. EOD Prices,0.413783635365184,0.5862163646348161,3642,0.41728091728091726,0.5827190827190827,2442,0.43545279383429675,0.5645472061657033,1557,0.4817012858555885,0.5182987141444114,1011,0.487369985141159,0.512630014858841,673,0.5238095238095238,0.47619047619047616,462,0.5482866043613707,0.4517133956386293,321,0.6008771929824561,0.3991228070175439,228,0.618421052631579,0.3815789473684211,152,0.6788990825688074,0.3211009174311927,109,
1906,BOM524396,BIOFIL CHEMICALS & PHARMACEUTICALS LTD. EOD Prices,0.455470737913486,0.544529262086514,1965,0.45765765765765765,0.5423423423423424,1665,0.4643356643356643,0.5356643356643357,1430,0.4661776691116544,0.5338223308883455,1227,0.4807121661721068,0.5192878338278932,1011,0.4894613583138173,0.5105386416861827,854,0.49929078014184397,0.500709219858156,705,0.5060658578856152,0.49393414211438474,577,0.5224839400428265,0.47751605995717344,467,0.5044776119402985,0.4955223880597015,335,
1915,BOM524448,Ahlcon Parenterals (india) Ltd. EOD Prices,0.501007049345418,0.4989929506545821,1986,0.5091277890466531,0.4908722109533469,1479,0.5329719963866305,0.4670280036133695,1107,0.5362663495838288,0.4637336504161712,841,0.5417298937784522,0.4582701062215478,659,0.5694716242661448,0.43052837573385516,511,0.585427135678392,0.41457286432160806,398,0.5993690851735016,0.40063091482649843,317,0.6153846153846154,0.38461538461538464,260,0.6287128712871287,0.3712871287128713,202,
1924,BOM524506,CORAL LABORATORIES LTD. EOD Prices,0.4482003129890454,0.5517996870109546,3195,0.4494334872010071,0.5505665127989928,2383,0.46193181818181817,0.5380681818181818,1760,0.48729792147806006,0.5127020785219399,1299,0.49130434782608695,0.508695652173913,920,0.5121580547112462,0.4878419452887538,658,0.52,0.48,475,0.5156695156695157,0.4843304843304843,351,0.5426356589147286,0.4573643410852713,258,0.5604395604395604,0.43956043956043955,182,
1933,BOM524552,SHASUN PHARMACEUTICALS LTD. EOD Prices,0.40458715596330275,0.5954128440366973,3270,0.40660334690185435,0.5933966530981456,2211,0.41721854304635764,0.5827814569536424,1510,0.44319344933469806,0.5568065506653019,977,0.46255506607929514,0.5374449339207048,681,0.49223946784922396,0.5077605321507761,451,0.49,0.51,300,0.527363184079602,0.472636815920398,201,0.5815602836879432,0.41843971631205673,141,0.6060606060606061,0.3939393939393939,99,
1942,BOM524590,Hemo Organic Limited EOD Prices,0.4641638225255973,0.5358361774744027,879,0.4775510204081633,0.5224489795918368,735,0.4934210526315789,0.506578947368421,608,0.5155925155925156,0.48440748440748443,481,0.5283018867924528,0.4716981132075472,371,0.5034722222222222,0.4965277777777778,288,0.4959677419354839,0.5040322580645161,248,0.49489795918367346,0.5051020408163265,196,0.4966887417218543,0.5033112582781457,151,0.4854368932038835,0.5145631067961165,103,
1951,BOM524624,GAGAN GASES LTD. EOD Prices,0.5339943342776204,0.4660056657223796,1412,0.5424567188788129,0.45754328112118714,1213,0.5586854460093896,0.4413145539906103,1065,0.5674470457079153,0.43255295429208473,897,0.5844686648501363,0.41553133514986373,734,0.5833333333333334,0.4166666666666667,624,0.5859519408502772,0.41404805914972276,541,0.6008492569002123,0.3991507430997877,471,0.6259541984732825,0.37404580152671757,393,0.6703296703296703,0.32967032967032966,273,
1960,BOM524654,NATURAL CAPSULES LTD. EOD Prices,0.48792613636363635,0.5120738636363636,2816,0.49295774647887325,0.5070422535211268,2130,0.4916096954630205,0.5083903045369795,1609,0.5050847457627119,0.49491525423728816,1180,0.5378250591016549,0.46217494089834515,846,0.5576923076923077,0.4423076923076923,624,0.5813449023861171,0.41865509761388287,461,0.5864022662889519,0.41359773371104813,353,0.6145454545454545,0.38545454545454544,275,0.6108597285067874,0.3891402714932127,221,
1969,BOM524709,NACL Industries Ltd EOD Prices,0.4302848575712144,0.5697151424287856,3335,0.4331703341483293,0.5668296658516707,2454,0.44313063063063063,0.5568693693693694,1776,0.4658997534921939,0.5341002465078061,1217,0.4865497076023392,0.5134502923976608,855,0.5074380165289256,0.4925619834710744,605,0.5483870967741935,0.45161290322580644,434,0.5771604938271605,0.4228395061728395,324,0.6239669421487604,0.3760330578512397,242,0.6464088397790055,0.35359116022099446,181,
1978,BOM524737,Benzo Petro International Ltd. EOD Prices,0.5358166189111748,0.46418338108882523,349,0.5384615384615384,0.46153846153846156,338,0.5498392282958199,0.45016077170418006,311,0.5567765567765568,0.4432234432234432,273,0.545816733067729,0.4541832669322709,251,0.5470085470085471,0.452991452991453,234,0.5504587155963303,0.44954128440366975,218,0.5628140703517588,0.4371859296482412,199,0.5659340659340659,0.4340659340659341,182,0.5909090909090909,0.4090909090909091,154,
1987,BOM524768,EMMESSAR BIOTECH & NUTRITION LTD. EOD Prices,0.5440469834490123,0.45595301655098774,1873,0.5465045592705167,0.4534954407294833,1645,0.548143053645117,0.4518569463548831,1454,0.5662358642972536,0.43376413570274636,1238,0.5847047434656341,0.41529525653436594,1033,0.5899772209567198,0.41002277904328016,878,0.6041397153945667,0.3958602846054334,773,0.632375189107413,0.367624810892587,661,0.6566604127579737,0.3433395872420263,533,0.7046632124352331,0.29533678756476683,386,
1996,BOM524824,BAL PHARMA LTD. EOD Prices,0.4287346472436447,0.5712653527563554,3501,0.43314873417721517,0.5668512658227848,2528,0.43829551743220807,0.5617044825677919,1807,0.4680685358255452,0.5319314641744548,1284,0.5037433155080214,0.49625668449197863,935,0.532448377581121,0.46755162241887904,678,0.5546875,0.4453125,512,0.5483028720626631,0.4516971279373368,383,0.54421768707483,0.4557823129251701,294,0.5714285714285714,0.42857142857142855,231,
2005,BOM526045,LUMINAIRE TECHNOLOGIES LTD. EOD Prices,0.5275443510737629,0.47245564892623715,1071,0.5107913669064749,0.4892086330935252,834,0.5081240768094535,0.4918759231905465,677,0.5136612021857924,0.48633879781420764,549,0.49889135254988914,0.5011086474501109,451,0.49473684210526314,0.5052631578947369,380,0.48881789137380194,0.5111821086261981,313,0.4857142857142857,0.5142857142857142,245,0.5291005291005291,0.4708994708994709,189,0.582089552238806,0.417910447761194,134,
2014,BOM526109,Pricol   Ltd EOD Prices,0.39288256227758006,0.6071174377224199,2810,0.39903329752953814,0.6009667024704619,1862,0.4241645244215938,0.5758354755784062,1167,0.4759887005649718,0.5240112994350282,708,0.5034965034965035,0.4965034965034965,429,0.5176056338028169,0.4823943661971831,284,0.5754189944134078,0.4245810055865922,179,0.6030534351145038,0.3969465648854962,131,0.6410256410256411,0.358974358974359,78,0.6,0.4,55,
2023,BOM526143,MPL Plastics Limited EOD Prices,0.49785012285012287,0.5021498771498771,3256,0.49344135802469136,0.5065586419753086,2592,0.5043604651162791,0.4956395348837209,2064,0.5120711562897078,0.48792884371029227,1574,0.5244215938303342,0.4755784061696658,1167,0.5396825396825397,0.4603174603174603,882,0.5748502994011976,0.4251497005988024,668,0.591792656587473,0.408207343412527,463,0.6430868167202572,0.35691318327974275,311,0.6570048309178744,0.34299516908212563,207,
2032,BOM526209,K.S.OILS LTD.-$ EOD Prices,0.4261619190404798,0.5738380809595203,2668,0.42806122448979594,0.5719387755102041,1960,0.44593639575971733,0.5540636042402827,1415,0.4508276533592989,0.549172346640701,1027,0.4703389830508475,0.5296610169491526,708,0.49038461538461536,0.5096153846153846,520,0.507537688442211,0.49246231155778897,398,0.5306122448979592,0.46938775510204084,294,0.5512820512820513,0.44871794871794873,234,0.5443786982248521,0.4556213017751479,169,
2041,BOM526263,MOLD-TEK TECHNOLOGIES LTD. EOD Prices,0.459915611814346,0.540084388185654,3555,0.46512481644640236,0.5348751835535976,2724,0.47365853658536583,0.5263414634146342,2050,0.49567531603459747,0.5043246839654025,1503,0.5225066195939982,0.47749338040600176,1133,0.5514792899408284,0.4485207100591716,845,0.5656108597285068,0.4343891402714932,663,0.5992366412213741,0.40076335877862596,524,0.6255707762557078,0.3744292237442922,438,0.6492753623188405,0.3507246376811594,345,
2050,BOM526335,SHREYAS INTERMEDIATES LTD. EOD Prices,0.46515892420537897,0.534841075794621,1636,0.4612546125461255,0.5387453874538746,1355,0.47043010752688175,0.5295698924731183,1116,0.46629213483146065,0.5337078651685393,890,0.4852941176470588,0.5147058823529411,680,0.5045871559633027,0.4954128440366973,545,0.5250596658711217,0.47494033412887826,419,0.5504587155963303,0.44954128440366975,327,0.6088888888888889,0.39111111111111113,225,0.6277372262773723,0.3722627737226277,137,
2059,BOM526397,ALPHAGEO (INDIA) LTD.-$ EOD Prices,0.4099895941727367,0.5900104058272633,3844,0.4138169257340242,0.5861830742659758,2895,0.4272685818513452,0.5727314181486548,2193,0.44095940959409596,0.559040590405904,1626,0.4690849134377576,0.5309150865622424,1213,0.49306296691568835,0.5069370330843116,937,0.5035063113604488,0.4964936886395512,713,0.5299295774647887,0.47007042253521125,568,0.5485961123110151,0.4514038876889849,463,0.5543175487465181,0.4456824512534819,359,
